world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
16773.85435,709,260,16773.724941,205.31900000059977,1.2386834773358542,0.7068356871604919,0.4540258049964905,0.7068356871604919,0.4540258049964905,True
16774.009594,710,261,16773.951313,215.93299999949522,1.1545048312533905,0.701040506362915,0.45755887031555176,0.701040506362915,0.45755887031555176,True
16774.143286,711,261,16773.951313,215.93299999949522,1.1545048312533905,0.6986103057861328,0.4528580605983734,0.6986103057861328,0.4528580605983734,True
16774.279799,712,262,16774.272244,210.77200000218,1.0762660172935141,0.624859094619751,0.47544750571250916,0.624859094619751,0.47544750571250916,True
16774.396269,713,262,16774.272244,210.77200000218,1.0762660172935141,0.6075084805488586,0.47235915064811707,0.6075084805488586,0.47235915064811707,True
16774.547215,714,262,16774.272244,210.77200000218,1.0762660172935141,0.5799260139465332,0.48044076561927795,0.5799260139465332,0.48044076561927795,True
16774.547215,714,263,16774.501107,107.67000000123517,0.957789642690995,0.603426456451416,0.46663743257522583,0.603426456451416,0.46663743257522583,True
16775.036412,717,264,16775.058134,210.50400000240188,0.9217957531237313,0.19496789574623108,0.8828131556510925,0.19496789574623108,0.8828131556510925,True
16775.163128,718,264,16775.058134,210.50400000240188,0.9217957531237313,0.1757490634918213,0.8880996704101562,0.1757490634918213,0.8880996704101562,True
16775.317422,719,264,16775.058134,210.50400000240188,0.9217957531237313,0.23157057166099548,0.8702182173728943,0.23157057166099548,0.8702182173728943,True
16775.317422,719,265,16775.33463,82.55099999951199,1.1210642127113133,0.29142889380455017,0.8740002512931824,0.29142889380455017,0.8740002512931824,True
16775.462368,720,265,16775.33463,82.55099999951199,1.1210642127113133,0.3553430140018463,0.8809301853179932,0.3553430140018463,0.8809301853179932,True
16775.462368,720,266,16775.427162,87.97500000218861,0.9251133208881962,0.329434335231781,0.8862901329994202,0.329434335231781,0.8862901329994202,True
16775.462368,720,267,16775.52351,163.7510000000475,1.085783387290221,0.3407290279865265,0.8688106536865234,0.3407290279865265,0.8688106536865234,True
16775.607554000002,721,267,16775.52351,163.7510000000475,1.085783387290221,0.3699083626270294,0.8943606019020081,0.3699083626270294,0.8943606019020081,True
16775.746397,722,267,16775.52351,163.7510000000475,1.085783387290221,0.3779813051223755,0.9023146033287048,0.3779813051223755,0.9023146033287048,True
16775.746397,722,268,16775.75736,206.99299999978393,0.6782102783400602,0.20262442529201508,0.9395110607147217,0.20262442529201508,0.9395110607147217,True
16775.916402,723,268,16775.75736,206.99299999978393,0.6782102783400602,0.1969151645898819,0.9504002928733826,0.1969151645898819,0.9504002928733826,True
16775.916402,723,269,16775.981005,219.35400000074878,0.881867666513475,0.20465214550495148,0.9482201933860779,0.20465214550495148,0.9482201933860779,True
16776.075066,724,269,16775.981005,219.35400000074878,0.881867666513475,0.208111971616745,0.9262458682060242,0.208111971616745,0.9262458682060242,True
16776.213686,725,269,16775.981005,219.35400000074878,0.881867666513475,0.187485009431839,0.9206474423408508,0.187485009431839,0.9206474423408508,True
16776.213686,725,270,16776.215607000002,210.14699999795994,0.5159426168139111,0.20928923785686493,0.9029585719108582,0.20928923785686493,0.9029585719108582,True
16776.362742,726,270,16776.215607000002,210.14699999795994,0.5159426168139111,0.20129728317260742,0.9225540161132812,0.20129728317260742,0.9225540161132812,True
16776.493864,727,271,16776.436326,213.49800000098185,0.26143689939133447,0.20670229196548462,0.9477359056472778,0.20670229196548462,0.9477359056472778,True
16776.645342,728,271,16776.436326,213.49800000098185,0.26143689939133447,0.2025759220123291,0.948983371257782,0.2025759220123291,0.948983371257782,True
16776.645342,728,272,16776.664785,81.46000000124332,1.4693686087328033,0.22558718919754028,0.9368192553520203,0.22558718919754028,0.9368192553520203,True
16776.78676,729,272,16776.664785,81.46000000124332,1.4693686087328033,0.20778922736644745,0.9361554384231567,0.20778922736644745,0.9361554384231567,True
16776.78676,729,273,16776.764212000002,200.9829999988142,0.5131879944656931,0.22607024013996124,0.9318177103996277,0.22607024013996124,0.9318177103996277,True
16776.934743,730,273,16776.764212000002,200.9829999988142,0.5131879944656931,0.2174329161643982,0.9272352457046509,0.2174329161643982,0.9272352457046509,True
16776.934743,730,274,16776.985035,219.72099999766215,0.7561970005547531,0.21663926541805267,0.9230747222900391,0.21663926541805267,0.9230747222900391,True
16777.083115,731,274,16776.985035,219.72099999766215,0.7561970005547531,0.22227339446544647,0.9154127836227417,0.22227339446544647,0.9154127836227417,True
16777.216459,732,274,16776.985035,219.72099999766215,0.7561970005547531,0.23003458976745605,0.9058072566986084,0.23003458976745605,0.9058072566986084,True
16777.216459,732,275,16777.214333,211.63700000033714,1.1275245717626163,0.21477775275707245,0.9023052453994751,0.21477775275707245,0.9023052453994751,True
16777.360923,733,275,16777.214333,211.63700000033714,1.1275245717626163,0.21641793847084045,0.8923604488372803,0.21641793847084045,0.8923604488372803,True
16777.501295000002,734,276,16777.442832,208.28700000129174,0.5924233731208615,0.2014271765947342,0.8936722278594971,0.2014271765947342,0.8936722278594971,True
16777.653135,735,276,16777.442832,208.28700000129174,0.5924233731208615,0.2019011229276657,0.8964057564735413,0.2019011229276657,0.8964057564735413,True
16777.653135,735,277,16777.66399,219.96800000124495,1.0295185160405396,0.20505286753177643,0.9229176640510559,0.20505286753177643,0.9229176640510559,True
16777.793667,736,277,16777.66399,219.96800000124495,1.0295185160405396,0.20677779614925385,0.9249767661094666,0.20677779614925385,0.9249767661094666,True
16777.926455,737,277,16777.66399,219.96800000124495,1.0295185160405396,0.2057182937860489,0.92509925365448,0.2057182937860489,0.92509925365448,True
16777.926455,737,278,16777.902066000002,214.6439999996801,1.243936821198466,0.2206857055425644,0.9233339428901672,0.2206857055425644,0.9233339428901672,True
16778.042378000002,738,278,16777.902066000002,214.6439999996801,1.243936821198466,0.22415365278720856,0.9292396903038025,0.22415365278720856,0.9292396903038025,True
16778.180523,739,278,16777.902066000002,214.6439999996801,1.243936821198466,0.2224913090467453,0.9288808107376099,0.2224913090467453,0.9288808107376099,True
16778.180523,739,279,16778.128547,216.09800000078394,0.16806070667236472,0.20016522705554962,0.9316410422325134,0.20016522705554962,0.9316410422325134,True
16778.326945,740,279,16778.128547,216.09800000078394,0.16806070667236472,0.19765403866767883,0.9292657971382141,0.19765403866767883,0.9292657971382141,True
16778.326945,740,280,16778.35642,210.45000000231084,1.0291152265698484,0.21329014003276825,0.9200747013092041,0.21329014003276825,0.9200747013092041,True
16778.451398,741,280,16778.35642,210.45000000231084,1.0291152265698484,0.21012088656425476,0.9260447025299072,0.21012088656425476,0.9260447025299072,True
16778.580321,742,280,16778.35642,210.45000000231084,1.0291152265698484,0.20963571965694427,0.9286812543869019,0.20963571965694427,0.9286812543869019,True
16778.580321,742,281,16778.585122,214.6710000015446,0.31654208652997856,0.21879388391971588,0.9224321842193604,0.21879388391971588,0.9224321842193604,True
16778.735985,743,281,16778.585122,214.6710000015446,0.31654208652997856,0.22211028635501862,0.924940824508667,0.22211028635501862,0.924940824508667,True
16778.883176,744,282,16778.814468,219.63999999934458,0.9238116556265547,0.21013446152210236,0.935977041721344,0.21013446152210236,0.935977041721344,True
16779.025395,745,282,16778.814468,219.63999999934458,0.9238116556265547,0.21151359379291534,0.9345207214355469,0.21151359379291534,0.9345207214355469,True
16779.025395,745,283,16779.046061,219.6670000012091,0.38312162987317666,0.2063683569431305,0.942293643951416,0.2063683569431305,0.942293643951416,True
16779.157242,746,283,16779.046061,219.6670000012091,0.38312162987317666,0.20652583241462708,0.9361342787742615,0.20652583241462708,0.9361342787742615,True
16779.282054,747,283,16779.046061,219.6670000012091,0.38312162987317666,0.20828953385353088,0.9348368644714355,0.20828953385353088,0.9348368644714355,True
16779.282054,747,284,16779.276284,219.9270000019169,1.209888656294987,0.20651373267173767,0.9343931078910828,0.20651373267173767,0.9343931078910828,True
16779.399855,748,284,16779.276284,219.9270000019169,1.209888656294987,0.20534543693065643,0.9363312125205994,0.20534543693065643,0.9363312125205994,True
16779.529759,749,284,16779.276284,219.9270000019169,1.209888656294987,0.2067263424396515,0.9399956464767456,0.2067263424396515,0.9399956464767456,True
16779.529759,749,285,16779.511273,207.77400000224588,0.2506450068551821,0.22478406131267548,0.9235120415687561,0.22478406131267548,0.9235120415687561,True
16779.669156,750,285,16779.511273,207.77400000224588,0.2506450068551821,0.22737817466259003,0.9281589388847351,0.22737817466259003,0.9281589388847351,True
16779.669156,750,286,16779.736,208.59500000005937,0.11197786307217543,0.2229022979736328,0.9222744107246399,0.2229022979736328,0.9222744107246399,True
16779.816953,751,286,16779.736,208.59500000005937,0.11197786307217543,0.22706030309200287,0.9281925559043884,0.22706030309200287,0.9281925559043884,True
16779.99571,752,286,16779.736,208.59500000005937,0.11197786307217543,0.2276592254638672,0.9273439049720764,0.2276592254638672,0.9273439049720764,True
16779.99571,752,287,16779.963344,218.63999999914085,1.2311207862064528,0.20592334866523743,0.9377478957176208,0.20592334866523743,0.9377478957176208,True
16780.14665,753,287,16779.963344,218.63999999914085,1.2311207862064528,0.20512907207012177,0.9345345497131348,0.20512907207012177,0.9345345497131348,True
16780.14665,753,288,16780.189162000002,212.28299999711453,0.15551975112467353,0.203029066324234,0.9357857704162598,0.203029066324234,0.9357857704162598,True
16780.298358,754,288,16780.189162000002,212.28299999711453,0.15551975112467353,0.20364989340305328,0.9356645345687866,0.20364989340305328,0.9356645345687866,True
16780.435253,755,288,16780.189162000002,212.28299999711453,0.15551975112467353,0.2070963978767395,0.933605432510376,0.2070963978767395,0.933605432510376,True
16780.435253,755,289,16780.418717,113.64600000160863,1.4610352961061608,0.19381083548069,0.9100545644760132,0.19381083548069,0.9100545644760132,True
16780.576105,756,289,16780.418717,113.64600000160863,1.4610352961061608,0.1927233636379242,0.9096571207046509,0.1927233636379242,0.9096571207046509,True
16780.576105,756,290,16780.55129,201.8979999993462,0.6464918510611021,0.13911615312099457,0.9170637130737305,0.13911615312099457,0.9170637130737305,True
16780.764381,757,290,16780.55129,201.8979999993462,0.6464918510611021,0.13545697927474976,0.9171263575553894,0.13545697927474976,0.9171263575553894,True
16780.764381,757,291,16780.772185,208.80899999974645,0.27081783145577665,0.1469792276620865,0.9169456362724304,0.1469792276620865,0.9169456362724304,True
16780.903169,758,291,16780.772185,208.80899999974645,0.27081783145577665,0.1458735316991806,0.9149332642555237,0.1458735316991806,0.9149332642555237,True
16781.037518,759,291,16780.772185,208.80899999974645,0.27081783145577665,0.1447446495294571,0.9134922027587891,0.1447446495294571,0.9134922027587891,True
16781.037518,759,292,16780.997496,219.53600000051665,1.2490530449228774,0.15719597041606903,0.9376233220100403,0.15719597041606903,0.9376233220100403,True
16781.168716,760,292,16780.997496,219.53600000051665,1.2490530449228774,0.1573030948638916,0.9399799704551697,0.1573030948638916,0.9399799704551697,True
16781.168716,760,293,16781.23242,134.00800000090385,1.137718979611431,0.16505873203277588,0.9623972773551941,0.16505873203277588,0.9623972773551941,True
16781.314184,761,293,16781.23242,134.00800000090385,1.137718979611431,0.1661413460969925,0.9616888165473938,0.1661413460969925,0.9616888165473938,True
16781.431139,762,294,16781.469217,215.8689999996568,1.2826570308570664,0.15322108566761017,0.962594211101532,0.15322108566761017,0.962594211101532,True
16781.545073,763,294,16781.469217,215.8689999996568,1.2826570308570664,0.14798764884471893,0.9716940522193909,0.14798764884471893,0.9716940522193909,True
16781.696592,764,294,16781.469217,215.8689999996568,1.2826570308570664,0.1426045447587967,0.9705283641815186,0.1426045447587967,0.9705283641815186,True
16781.696592,764,295,16781.69512,86.64800000042305,0.08332137750470538,0.14452876150608063,0.9613732099533081,0.14452876150608063,0.9613732099533081,True
16781.841457,765,295,16781.69512,86.64800000042305,0.08332137750470538,0.13912826776504517,0.9545640349388123,0.13912826776504517,0.9545640349388123,True
16781.841457,765,296,16781.833174,216.95399999953224,0.8457576381538712,0.15486089885234833,0.7972582578659058,0.15486089885234833,0.7972582578659058,True
16782.008065,766,296,16781.833174,216.95399999953224,0.8457576381538712,0.15285807847976685,0.786881685256958,0.15285807847976685,0.786881685256958,True
16782.168419,767,297,16782.164066,179.93299999943702,0.9176555634143511,0.14939336478710175,0.9482305645942688,0.14939336478710175,0.9482305645942688,True
16782.293261,768,297,16782.164066,179.93299999943702,0.9176555634143511,0.1434822678565979,0.9272194504737854,0.1434822678565979,0.9272194504737854,True
16782.421648,769,298,16782.370872,164.520000002085,1.018220877013922,0.1355309933423996,0.7833059430122375,0.1355309933423996,0.7833059430122375,True
16782.554435000002,770,298,16782.370872,164.520000002085,1.018220877013922,0.13937468826770782,0.7472468614578247,0.13937468826770782,0.7472468614578247,True
16782.554435000002,770,299,16782.568040000002,208.53499999793712,0.8400358945750506,0.14827854931354523,0.8176453113555908,0.14827854931354523,0.8176453113555908,True
16782.681093,771,299,16782.568040000002,208.53499999793712,0.8400358945750506,0.140276700258255,0.7987790107727051,0.140276700258255,0.7987790107727051,True
16782.845339,772,299,16782.568040000002,208.53499999793712,0.8400358945750506,0.13500149548053741,0.8008418083190918,0.13500149548053741,0.8008418083190918,True
16782.845339,772,300,16782.788184,207.39699999830918,0.9207902360315438,0.12134543806314468,0.7999072074890137,0.12134543806314468,0.7999072074890137,True
16783.012058,773,300,16782.788184,207.39699999830918,0.9207902360315438,0.13825978338718414,0.8241221904754639,0.13825978338718414,0.8241221904754639,True
16783.012058,773,301,16783.015166,134.6929999999702,0.6816489977511269,0.13371959328651428,0.8083890080451965,0.13371959328651428,0.8083890080451965,True
16783.161855000002,774,301,16783.015166,134.6929999999702,0.6816489977511269,0.14686886966228485,0.8220385313034058,0.14686886966228485,0.8220385313034058,True
16783.161855000002,774,302,16783.180007,210.42400000078487,0.27050126130229485,0.10647696256637573,0.8019571900367737,0.10647696256637573,0.8019571900367737,True
16783.312339,775,302,16783.180007,210.42400000078487,0.27050126130229485,0.1019168570637703,0.7954628467559814,0.1019168570637703,0.7954628467559814,True
16783.446506,776,302,16783.180007,210.42400000078487,0.27050126130229485,0.10208834707736969,0.7966811060905457,0.10208834707736969,0.7966811060905457,True
16783.446506,776,303,16783.400778,217.40700000009383,0.4961138363317681,0.11095427721738815,0.7939924597740173,0.11095427721738815,0.7939924597740173,True
16783.57255,777,303,16783.400778,217.40700000009383,0.4961138363317681,0.10727223008871078,0.7942487597465515,0.10727223008871078,0.7942487597465515,True
16783.57255,777,304,16783.634555,217.30100000058883,0.6763388308476195,0.11551825702190399,0.7946652173995972,0.11551825702190399,0.7946652173995972,True
16783.699561,778,304,16783.634555,217.30100000058883,0.6763388308476195,0.11381211131811142,0.7968789935112,0.11381211131811142,0.7968789935112,True
16783.830957000002,779,304,16783.634555,217.30100000058883,0.6763388308476195,0.11357039958238602,0.7965416312217712,0.11357039958238602,0.7965416312217712,True
16783.830957000002,779,305,16783.860644,199.7400000000198,0.8942822448017809,0.11202815920114517,0.7700821161270142,0.11202815920114517,0.7700821161270142,True
16783.960721,780,305,16783.860644,199.7400000000198,0.8942822448017809,0.11253812909126282,0.7703461647033691,0.11253812909126282,0.7703461647033691,True
16784.101897,781,305,16783.860644,199.7400000000198,0.8942822448017809,0.11137080192565918,0.7724001407623291,0.11137080192565918,0.7724001407623291,True
16784.101897,781,306,16784.080848,217.01299999767798,0.11205878309989485,0.10880634188652039,0.7471063733100891,0.10880634188652039,0.7471063733100891,True
16784.236269,782,306,16784.080848,217.01299999767798,0.11205878309989485,0.10871399939060211,0.744908332824707,0.10871399939060211,0.744908332824707,True
16784.371689,783,307,16784.315426,216.65700000085053,0.7527242432712394,0.10789409279823303,0.7257747650146484,0.10789409279823303,0.7257747650146484,True
16784.4959,784,307,16784.315426,216.65700000085053,0.7527242432712394,0.10713925212621689,0.7253930568695068,0.10713925212621689,0.7253930568695068,True
16784.4959,784,308,16784.545913,200.30399999814108,0.05820291676760079,0.10649773478507996,0.7193270325660706,0.10649773478507996,0.7193270325660706,True
16784.636915,785,308,16784.545913,200.30399999814108,0.05820291676760079,0.10731687396764755,0.7194076180458069,0.10731687396764755,0.7194076180458069,True
16784.774884,786,308,16784.545913,200.30399999814108,0.05820291676760079,0.10778962075710297,0.7219142317771912,0.10778962075710297,0.7219142317771912,True
16784.774884,786,309,16784.768928,171.5909999984433,0.542011296135313,0.10850557684898376,0.7216585874557495,0.10850557684898376,0.7216585874557495,True
16784.947202,787,309,16784.768928,171.5909999984433,0.542011296135313,0.10809571295976639,0.7211117148399353,0.10809571295976639,0.7211117148399353,True
16784.947202,787,310,16784.952765,217.52399999968475,0.9009479674189387,0.11675259470939636,0.7899860739707947,0.11675259470939636,0.7899860739707947,True
16785.111296,788,310,16784.952765,217.52399999968475,0.9009479674189387,0.1169784814119339,0.7924099564552307,0.1169784814119339,0.7924099564552307,True
16785.274891,789,311,16785.216116,158.99500000159605,0.9296345600462138,0.15842480957508087,0.8095285296440125,0.15842480957508087,0.8095285296440125,True
16785.413585000002,790,311,16785.216116,158.99500000159605,0.9296345600462138,0.15770047903060913,0.8098398447036743,0.15770047903060913,0.8098398447036743,True
16785.413585000002,790,312,16785.392205,211.44199999980628,1.365794778112046,0.17824861407279968,0.8125900030136108,0.17824861407279968,0.8125900030136108,True
16785.549327,791,312,16785.392205,211.44199999980628,1.365794778112046,0.1800508201122284,0.8138911724090576,0.1800508201122284,0.8138911724090576,True
16785.673459,792,313,16785.616307,215.50099999876693,1.469064097559851,0.1834428906440735,0.8144173622131348,0.1834428906440735,0.8144173622131348,True
16785.827635,793,313,16785.616307,215.50099999876693,1.469064097559851,0.18588165938854218,0.8194125890731812,0.18588165938854218,0.8194125890731812,True
16785.827635,793,314,16785.847736,217.41900000051828,0.3054647208264928,0.17221783101558685,0.8137799501419067,0.17221783101558685,0.8137799501419067,True
16785.975194,794,314,16785.847736,217.41900000051828,0.3054647208264928,0.16737471520900726,0.8188238143920898,0.16737471520900726,0.8188238143920898,True
16786.110211,795,314,16785.847736,217.41900000051828,0.3054647208264928,0.16658294200897217,0.8206387162208557,0.16658294200897217,0.8206387162208557,True
16786.110211,795,315,16786.07953,219.9000000000524,0.41344814974145555,0.16990648210048676,0.8158200979232788,0.16990648210048676,0.8158200979232788,True
16786.271488,796,315,16786.07953,219.9000000000524,0.41344814974145555,0.16660968959331512,0.8191807866096497,0.16660968959331512,0.8191807866096497,True
16786.271488,796,316,16786.316009000002,196.48199999937788,0.21270987801457972,0.17378352582454681,0.8091031908988953,0.17378352582454681,0.8091031908988953,True
16786.405619,797,316,16786.316009000002,196.48199999937788,0.21270987801457972,0.16999660432338715,0.8144438862800598,0.16999660432338715,0.8144438862800598,True
16786.526352,798,316,16786.316009000002,196.48199999937788,0.21270987801457972,0.17203682661056519,0.8171184659004211,0.17203682661056519,0.8171184659004211,True
16786.526352,798,317,16786.53698,212.3119999996561,0.12099039109187441,0.1697010099887848,0.8172416090965271,0.1697010099887848,0.8172416090965271,True
16786.675224,799,317,16786.53698,212.3119999996561,0.12099039109187441,0.16994042694568634,0.8163272738456726,0.16994042694568634,0.8163272738456726,True
16786.843386,800,318,16786.761276,209.6590000001015,0.8182376182275788,0.15321685373783112,0.8210389614105225,0.15321685373783112,0.8210389614105225,True
16786.989894000002,801,318,16786.761276,209.6590000001015,0.8182376182275788,0.1570829600095749,0.8247039914131165,0.1570829600095749,0.8247039914131165,True
16786.989894000002,801,319,16786.984284000002,87.24599999914062,1.3357765788583937,0.15887796878814697,0.8330540657043457,0.15887796878814697,0.8330540657043457,True
16787.148319,802,319,16786.984284000002,87.24599999914062,1.3357765788583937,0.1643534004688263,0.8331879377365112,0.1643534004688263,0.8331879377365112,True
16787.148319,802,320,16787.202926,210.47600000019884,0.7692549301026621,0.18618588149547577,0.8319364786148071,0.18618588149547577,0.8319364786148071,True
16787.320488,803,320,16787.202926,210.47600000019884,0.7692549301026621,0.1902078539133072,0.8290576934814453,0.1902078539133072,0.8290576934814453,True
16787.459004,804,320,16787.202926,210.47600000019884,0.7692549301026621,0.1912062019109726,0.8252732157707214,0.1912062019109726,0.8252732157707214,True
16787.459004,804,321,16787.431139,181.42200000147568,0.3004884798789124,0.1880740374326706,0.8193712830543518,0.1880740374326706,0.8193712830543518,True
16787.590276,805,321,16787.431139,181.42200000147568,0.3004884798789124,0.18229521811008453,0.8116939067840576,0.18229521811008453,0.8116939067840576,True
16787.590276,805,322,16787.646672,209.09000000028755,0.4439009133278981,0.16499631106853485,0.931435763835907,0.16499631106853485,0.931435763835907,True
16787.761459,806,322,16787.646672,209.09000000028755,0.4439009133278981,0.15734395384788513,0.9278993606567383,0.15734395384788513,0.9278993606567383,True
16787.9035,807,322,16787.646672,209.09000000028755,0.4439009133278981,0.15903788805007935,0.9340170621871948,0.15903788805007935,0.9340170621871948,True
16787.9035,807,323,16787.872104000002,184.38899999819114,1.4093000161361076,0.16577328741550446,0.935599148273468,0.16577328741550446,0.935599148273468,True
16788.020064,808,323,16787.872104000002,184.38899999819114,1.4093000161361076,0.16417227685451508,0.9350790977478027,0.16417227685451508,0.9350790977478027,True
16788.020064,808,324,16788.066285,147.79300000009243,1.293318068721829,0.1978657990694046,0.9379669427871704,0.1978657990694046,0.9379669427871704,True
16788.159005,809,324,16788.066285,147.79300000009243,1.293318068721829,0.18058134615421295,0.9384223222732544,0.18058134615421295,0.9384223222732544,True
16788.275111,810,325,16788.223708,213.6270000009972,1.335057601572626,0.18986357748508453,0.9313957095146179,0.18986357748508453,0.9313957095146179,True
16788.39723,811,325,16788.223708,213.6270000009972,1.335057601572626,0.19260522723197937,0.9069321751594543,0.19260522723197937,0.9069321751594543,True
16788.39723,811,326,16788.447797,87.77700000064215,1.3662318103877096,0.22548964619636536,0.8920832276344299,0.22548964619636536,0.8920832276344299,True
16788.521708,812,326,16788.447797,87.77700000064215,1.3662318103877096,0.17947885394096375,0.9058816432952881,0.17947885394096375,0.9058816432952881,True
16788.662423,813,327,16788.662754,110.11800000051153,1.4490173414873129,0.20799607038497925,0.8674330711364746,0.20799607038497925,0.8674330711364746,True
16788.809853,814,327,16788.662754,110.11800000051153,1.4490173414873129,0.1512024700641632,0.8828439712524414,0.1512024700641632,0.8828439712524414,True
16788.809853,814,328,16788.792419,170.01299999901676,1.4982697339579756,0.18017931282520294,0.8782065510749817,0.18017931282520294,0.8782065510749817,True
16788.940004,815,328,16788.792419,170.01299999901676,1.4982697339579756,0.16208600997924805,0.8759280443191528,0.16208600997924805,0.8759280443191528,True
16788.940004,815,329,16788.969308,209.89399999962188,1.0059783297916398,0.18245190382003784,0.8554290533065796,0.18245190382003784,0.8554290533065796,True
16789.070869,816,329,16788.969308,209.89399999962188,1.0059783297916398,0.16290687024593353,0.8470976948738098,0.16290687024593353,0.8470976948738098,True
16789.206915,817,329,16788.969308,209.89399999962188,1.0059783297916398,0.16405123472213745,0.8357336521148682,0.16405123472213745,0.8357336521148682,True
16789.206915,817,330,16789.195589,216.84000000095693,0.7279943786270715,0.15936234593391418,0.8328294157981873,0.15936234593391418,0.8328294157981873,True
16789.327551,818,330,16789.195589,216.84000000095693,0.7279943786270715,0.1678313910961151,0.8363667130470276,0.1678313910961151,0.8363667130470276,True
16789.476133,819,330,16789.195589,216.84000000095693,0.7279943786270715,0.16924285888671875,0.8487986922264099,0.16924285888671875,0.8487986922264099,True
16789.476133,819,331,16789.429499,217.43399999832036,0.9325483301251687,0.15042558312416077,0.8487186431884766,0.15042558312416077,0.8487186431884766,True
16789.603578000002,820,331,16789.429499,217.43399999832036,0.9325483301251687,0.15445692837238312,0.8551444411277771,0.15445692837238312,0.8551444411277771,True
16789.603578000002,820,332,16789.66073,145.97000000139815,0.4190648123610235,0.14595012366771698,0.864510715007782,0.14595012366771698,0.864510715007782,True
16789.741639,821,332,16789.66073,145.97000000139815,0.4190648123610235,0.14970208704471588,0.8550710082054138,0.14970208704471588,0.8550710082054138,True
16789.891442,822,333,16789.826541000002,204.1079999980866,0.5404496857075349,0.18767814338207245,0.8435360789299011,0.18767814338207245,0.8435360789299011,True
16790.02615,823,333,16789.826541000002,204.1079999980866,0.5404496857075349,0.18193426728248596,0.8603296279907227,0.18193426728248596,0.8603296279907227,True
16790.02615,823,334,16790.046955,204.7099999981583,1.248568008975394,0.20031502842903137,0.8274508118629456,0.20031502842903137,0.8274508118629456,True
16790.366011000002,824,334,16790.046955,204.7099999981583,1.248568008975394,0.19626201689243317,0.8508154153823853,0.19626201689243317,0.8508154153823853,True
16790.366011000002,824,335,16790.267101,82.94499999828986,0.3531061662551147,0.19730474054813385,0.8432937860488892,0.19730474054813385,0.8432937860488892,True
16790.366011000002,824,336,16790.398251000002,133.04799999968964,0.1047334631617605,0.09401291608810425,0.8560298085212708,0.09401291608810425,0.8560298085212708,True
16790.366011000002,824,337,16790.585966000002,196.35099999868544,1.240736707565597,0.20466217398643494,0.8188207149505615,0.20466217398643494,0.8188207149505615,True
16791.044973,825,337,16790.585966000002,196.35099999868544,1.240736707565597,0.20404617488384247,0.7958300113677979,0.20404617488384247,0.7958300113677979,True
16791.044973,825,338,16790.847866,199.73799999934272,0.4904166733984495,0.21098493039608002,0.8037422895431519,0.21098493039608002,0.8037422895431519,True
16791.044973,825,339,16791.069724,83.78200000151992,0.637613267086662,0.20427678525447845,0.815748929977417,0.20427678525447845,0.815748929977417,True
16791.044973,825,340,16791.172386000002,211.94699999978184,0.35804437532139777,0.18183167278766632,0.8535544872283936,0.18183167278766632,0.8535544872283936,True
16791.641322,826,340,16791.172386000002,211.94699999978184,0.35804437532139777,0.16960804164409637,0.845363199710846,0.16960804164409637,0.845363199710846,True
16791.641322,826,341,16791.400371,200.65800000156742,0.9167062022649368,0.1624869555234909,0.8575448989868164,0.1624869555234909,0.8575448989868164,True
16791.641322,826,342,16791.620755,195.54900000002817,0.748093146906433,0.16032904386520386,0.85846346616745,0.16032904386520386,0.85846346616745,True
16792.074301,827,343,16791.864713,89.70200000112527,0.37516415050175844,0.15757252275943756,0.8393596410751343,0.15757252275943756,0.8393596410751343,True
16792.074301,827,344,16791.967863,219.1820000007283,1.091145219213541,0.20589351654052734,0.8272221088409424,0.20589351654052734,0.8272221088409424,True
16792.283704,828,344,16791.967863,219.1820000007283,1.091145219213541,0.20514923334121704,0.8348662853240967,0.20514923334121704,0.8348662853240967,True
16792.283704,828,345,16792.301304,216.28699999928358,0.7204993112752468,0.16966688632965088,0.7903003692626953,0.16966688632965088,0.7903003692626953,True
16792.429268,829,345,16792.301304,216.28699999928358,0.7204993112752468,0.1654626876115799,0.797199547290802,0.1654626876115799,0.797199547290802,True
16792.560385,830,345,16792.301304,216.28699999928358,0.7204993112752468,0.15147936344146729,0.8024678826332092,0.15147936344146729,0.8024678826332092,True
16792.560385,830,346,16792.526612,118.6649999981455,0.33978856710071403,0.1635112166404724,0.7904741168022156,0.1635112166404724,0.7904741168022156,True
16792.697606,831,346,16792.526612,118.6649999981455,0.33978856710071403,0.15611764788627625,0.8036811947822571,0.15611764788627625,0.8036811947822571,True
16792.697606,831,347,16792.685064,209.37699999922188,0.769293694836193,0.18618714809417725,0.6924319863319397,0.18618714809417725,0.6924319863319397,True
16792.825171,832,347,16792.685064,209.37699999922188,0.769293694836193,0.1908334642648697,0.6768486499786377,0.1908334642648697,0.6768486499786377,True
16792.939535,833,347,16792.685064,209.37699999922188,0.769293694836193,0.19084462523460388,0.6806552410125732,0.19084462523460388,0.6806552410125732,True
16792.939535,833,348,16792.91167,208.4979999999632,0.352122156458901,0.1932314783334732,0.6864476203918457,0.1932314783334732,0.6864476203918457,True
16793.10209,834,348,16792.91167,208.4979999999632,0.352122156458901,0.1920015960931778,0.6950664520263672,0.1920015960931778,0.6950664520263672,True
16793.10209,834,349,16793.13455,214.56700000271667,0.6486531799139131,0.19705389440059662,0.6907854080200195,0.19705389440059662,0.6907854080200195,True
